id,relevance
68034,2.25514831332
68036,2.18490225099
68037,2.19078640332
68038,2.31740198635
68041,2.21074396527
68042,2.12031036033
68044,2.29718535976
68045,2.5028414725
68046,2.55368547477
68047,2.48884581894
68048,2.75634435882
68049,2.3359208377
68050,2.07175610196
68053,2.08349098846
68054,2.61047991129
68056,1.63643407571
68057,2.43761155331
68058,2.74283936458
68059,2.68901274308
68060,2.72442534603
68062,2.76329239818
68063,2.78195127223
68064,2.68700686463
68065,2.35161146114
68066,1.95704074553
68067,2.73077968688
68069,2.21257597294
68070,2.24778370443
68071,2.61321392413
68074,2.33892490832
68077,2.33771388116
68078,2.04262162866
68079,2.52215220757
68080,2.10207454407
68081,2.48424621263
68082,2.33584082329
68084,2.47763504602
68087,2.72003722633
68089,2.77329685676
68090,2.05636061243
68091,2.770446498
68095,2.37092801139
68097,2.37682695021
68098,2.11142356096
68099,2.42321490103
68105,2.34745543697
68106,2.78947121676
68107,2.36641610621
68108,2.71096838648
68110,2.77200501621
68111,2.27036785839
68112,2.76821811551
68113,2.56100556945
68114,2.24060881239
68115,2.59579108511
68118,2.42785067699
68120,2.60836652583
68121,2.58699267251
68122,2.72511207192
68123,2.26936565508
68124,2.75093235621
68125,2.51589613975
68127,2.75209889405
68128,2.27802734891
68129,2.35364085366
68130,2.40078235996
68135,2.67621895883
68137,2.16583139921
68140,2.34430008047
68141,2.72141279825
68145,2.35674661107
68147,2.67553391588
68149,2.74030309199
68150,2.82167870565
68151,2.49261956742
68153,2.13187576731
68154,2.4296758369
68156,2.40537121925
68157,2.14745936634
68158,2.11563857095
68159,2.42084874776
68161,2.00317440149
68162,2.47676954084
68163,2.3425822954
68165,2.7624702972
68166,2.33942826595
68168,2.47212344915
68169,2.66788834873
68170,2.66533405674
68171,2.55201181617
68172,2.19791145181
68173,2.66649161723
68174,2.44694113867
68176,2.82201896198
68178,2.7446644413
68179,2.17032013695
68181,2.49590779634
68184,2.44779091801
68185,2.31957001667
68186,2.1659404942
68189,2.62546047299
68191,2.54375768914
68192,2.20495195675
68193,2.52540590395
68195,2.71148612348
68197,2.24316580205
68198,2.7534448841
68200,2.35625788278
68201,2.71885501047
68204,2.4591102068
68205,2.33139830434
68210,2.31304944812
68212,2.3083762219
68213,2.52625455366
68214,2.60244957437
68215,2.59592507346
68216,2.31263697616
68217,2.37792017269
68218,2.59184544498
68220,2.79021020827
68221,2.62254583603
68222,2.40942716858
68225,2.18870939869
68227,2.17875056558
68228,2.58656570648
68230,2.15001614584
68231,2.06920976361
68233,2.23040146066
68234,2.39348823295
68236,2.7576797503
68237,2.70734658546
68238,2.27341004036
68239,2.13571085238
68240,2.50055069153
68242,2.155836752
68244,2.3437454594
68245,2.3098742716
68247,2.32508943618
68249,2.75807643789
68251,2.53568337895
68253,2.67240980846
68254,2.31084186444
68255,2.40451601783
68256,2.24894854164
68258,2.25917712758
68259,2.71138043051
68261,2.31030499714
68262,2.32171864539
68263,2.70052925356
68265,2.70456644558
68267,2.27462338826
68268,2.72991787748
68271,2.18362409479
68272,2.73939024968
68275,2.72917669721
68276,2.70374899287
68279,2.71950483945
68280,2.80589248345
68282,2.23875122913
68283,2.50539922075
68284,2.79044587198
68285,2.67740516939
68286,2.63006440155
68288,2.29212796722
68289,2.11252244526
68291,2.50594782237
68293,2.40596764671
68294,2.6501164295
68296,2.60967611928
68299,2.31120797546
68300,2.62934132487
68301,1.95176540203
68303,2.28963101777
68304,2.64900518139
68305,2.27595041333
68307,2.59276520831
68310,2.65597434084
68312,2.09322972922
68314,2.03554809685
68315,2.10881966877
68320,1.68938533246
68321,2.12887036384
68323,1.87716019616
68326,2.48749724358
68329,2.61407724084
68330,2.50950657983
68331,2.75232577489
68332,2.58461121222
68335,2.34099538143
68336,2.71123540115
68337,2.74128549475
68338,2.74722197687
68339,2.67745040428
68340,2.46585627145
68343,2.7305443196
68344,2.26283455225
68345,1.92998731393
68346,2.81136401844
68348,2.6955054731
68349,2.40291774706
68350,2.69087783513
68353,2.75771837368
68354,2.09831602159
68355,2.21597486831
68356,2.47988989917
68357,2.73483990066
68359,2.29121111487
68360,2.4364054863
68361,2.31973781867
68363,2.47558609237
68365,2.80213036938
68368,2.30285127875
68369,2.37197293403
68370,2.76954715446
68371,2.70774315013
68372,2.40836638825
68373,2.41047323585
68374,2.68935367209
68375,2.05341697859
68377,2.76038456332
68378,2.4871328908
68379,2.45278461953
68380,2.03986394288
68382,2.66915894048
68383,2.1545154495
68384,2.73769217983
68386,2.41441418609
68387,2.16100838346
68389,2.12289925262
68390,2.045912441
68391,2.10012149459
68394,2.54482148336
68395,2.34047394328
68397,2.52354548521
68398,2.22434183527
68401,2.14545896826
68402,2.48007435886
68403,2.0264549762
68405,2.65222501736
68406,2.4783421837
68407,2.70651812741
68410,2.21193073339
68411,2.44521124443
68412,2.26713793146
68413,2.62008982777
68414,2.59819867702
68415,2.22772789213
68416,2.74444224119
68417,2.6621073975
68419,2.00250270814
68421,2.263085451
68423,1.87966304929
68424,2.25727069248
68425,2.73757424685
68426,2.22715390795
68428,2.69371924369
68429,2.69371924369
68431,2.79561775237
68432,2.29088001673
68433,2.09192570448
68434,2.79561775237
68436,2.63701184907
68437,2.83513936629
68438,2.78738423202
68440,2.18807221778
68442,2.2490340793
68447,2.37543118703
68448,2.43894664225
68449,2.60107812569
68450,2.43604862506
68451,2.7494837535
68452,2.24779256724
68453,2.61670197543
68454,2.63941556708
68457,2.15101377135
68458,2.19673818961
68459,2.10034324858
68460,2.79852790017
68461,2.48584648291
68462,2.08008186838
68464,2.5318232755
68465,2.32065246978
68466,2.41719449172
68467,2.41719449172
68469,2.41582670929
68470,2.74361771045
68471,2.42911743225
68472,2.78061997232
68473,2.37808843858
68474,2.75441133443
68475,2.77469003494
68476,2.72209471113
68479,2.21231597312
68480,2.63609955218
68481,2.33067751894
68482,2.77902506409
68484,2.25707237618
68485,2.57481786796
68486,2.75434275435
68487,2.23625574188
68489,2.10867062
68490,2.33962183923
68491,2.13290809867
68493,2.82750483744
68497,2.52611091397
68499,2.2994798781
68500,2.12122810703
68501,2.44884744774
68502,2.2366102595
68503,2.55924713868
68504,2.57925832596
68507,2.43857317768
68510,2.49506921842
68514,2.51342082739
68515,2.38576513116
68517,2.61899749056
68518,2.80761925099
68519,2.78621358269
68520,2.35388048212
68521,2.19297761609
68522,2.13097442542
68523,2.3746361926
68524,2.78218024515
68525,2.50985001945
68526,2.11220828981
68528,2.38597349014
68529,2.76562288346
68530,2.66497554485
68531,2.35330967247
68533,2.16642876994
68534,2.0996639971
68535,2.36218374286
68536,2.59822313467
68537,2.24435063978
68538,2.25990172456
68539,1.87941768917
68541,2.23784516353
68544,2.61404554611
68545,2.43508573742
68547,2.80731606958
68548,2.12063773672
68550,1.59217718928
68553,2.52164411911
68554,2.64488276056
68555,2.58909581712
68556,2.46442549936
68558,2.41700794751
68559,2.14840489141
68560,2.37697187116
68562,2.71835075171
68563,2.85761392764
68565,2.10155122785
68567,2.32976161339
68568,2.13119370956
68569,1.77567431119
68571,2.29697243302
68572,2.18009971842
68574,1.9217919517
68576,2.27653330221
68577,2.30352882312
68580,2.46304554166
68581,2.78030987197
68582,2.16371118626
68584,2.03117864992
68585,2.37073368643
68586,2.31986214887
68588,2.01704583517
68589,2.05949887504
68593,2.7173645072
68594,2.0837109343
68595,2.21339157271
68597,2.54404709176
68598,2.76401528982
68599,2.02919209137
68600,2.3600437887
68603,2.09753291844
68604,2.68006494536
68605,2.16343776623
68608,2.15244759991
68609,1.87467261579
68610,2.48536644665
68611,2.35257048642
68613,2.62042117061
68615,2.74787842794
68616,2.33980863047
68618,2.26832965502
68619,2.47066115399
68621,2.54933100815
68622,2.54933100815
68623,2.71209876327
68624,2.25020740107
68625,2.16148443223
68626,2.15593361731
68627,2.73846873726
68628,2.27184545546
68629,2.2896643928
68630,2.38867047658
68631,2.48981541346
68632,2.62207052217
68635,2.34370136828
68636,2.33611105733
68637,2.01068503471
68639,1.99656113948
68642,2.61822203984
68643,2.41687879256
68647,1.74055147192
68648,2.78007243273
68649,2.26586362085
68650,2.77770876431
68654,2.59684334108
68655,2.60847237566
68657,2.07501815566
68662,2.26946446108
68664,2.58420900529
68665,2.79485208761
68666,2.64033874056
68669,2.38749696474
68671,2.68577794496
68672,2.26439312248
68674,2.63802060267
68675,2.65964874976
68676,2.13738020994
68677,2.49405278657
68678,2.70182223139
68679,2.74909939832
68680,2.45616043736
68681,2.2617791413
68682,2.69921559057
68683,2.42819201461
68685,2.66740849106
68686,2.2375097633
68688,2.18143115905
68689,2.12423473718
68690,2.08472508776
68691,2.18749376639
68692,2.19825071973
68693,2.11747943721
68694,2.22299769228
68695,2.76178653724
68696,2.16049998977
68698,2.62428574981
68699,2.13000653428
68700,2.04980380365
68701,2.10595059076
68702,1.94583951213
68704,2.63193862071
68705,2.10784620123
68706,2.23070812526
68707,2.30808781811
68709,2.13780999042
68710,2.51859919348
68711,2.26107284945
68713,2.33470884803
68714,2.85137975954
68716,2.69528422367
68717,2.42799921764
68718,2.76163976973
68719,2.72114743772
68720,2.68764954169
68721,2.73243699039
68722,2.27234065443
68726,2.17660726222
68728,2.29294904905
68729,2.71050484415
68730,2.68456741047
68732,2.20675645786
68733,2.15802350731
68734,2.66292423938
68735,2.83152188381
68737,2.41594243912
68738,2.17435122559
68739,2.49409502741
68740,2.01779698684
68742,2.53157503954
68745,2.72217362102
68747,2.60063194254
68748,2.29442016271
68749,2.38478767486
68750,2.29442016271
68751,2.18552616978
68752,2.52161104116
68755,2.79025225932
68757,2.67215265122
68759,2.76424574556
68761,2.3313963554
68762,2.79820742123
68763,2.48221269658
68764,2.36948318345
68765,2.6101488868
68768,2.68507591145
68770,2.65204440964
68771,2.54333716164
68773,2.3157720986
68774,2.35796255589
68775,2.20627870999
68776,2.49275894598
68777,2.46096374929
68778,2.18688241562
68780,2.68713150141
68781,2.68606462062
68782,2.50389316278
68783,2.50152975232
68785,2.12540155652
68786,2.50305731288
68787,2.30286975468
68788,1.96025056385
68789,2.37773196007
68790,2.75024112886
68791,2.10737229964
68792,2.56828067853
68793,2.78329219062
68794,2.68594243145
68796,2.723787535
68797,2.71475184823
68798,2.7383234843
68799,2.25335629561
68800,2.26623216954
68803,2.6017702117
68804,2.63083157371
68809,2.57490640807
68810,2.57490640807
68811,2.12837397122
68812,2.20911205976
68813,2.57819272964
68814,2.49926308726
68815,2.49186259871
68816,2.47369697657
68817,2.60104548863
68818,2.57414003562
68821,2.68726330143
68822,2.76666421578
68823,2.42511164175
68824,2.44037221965
68825,2.31353583525
68826,2.29675708999
68827,2.69531595358
68831,2.64172466403
68833,2.44287464278
68835,2.17539744703
68836,2.64477090796
68837,2.61163122786
68839,2.30668265103
68841,2.50164743759
68844,2.37038195241
68845,2.13049858242
68846,2.69217630842
68847,2.77502294684
68849,2.726583094
68850,2.38601821042
68851,2.34945113759
68852,2.54111360785
68853,2.6868780391
68854,2.83608000998
68856,2.68374172257
68858,2.73103082407
68862,2.30856007488
68863,2.26991360187
68866,2.3743308905
68867,2.37152393407
68868,2.3783435367
68871,2.28084748188
68872,2.2730895479
68873,2.28084748188
68876,2.33143674543
68879,2.39653089346
68880,2.34768840818
68882,2.42012708933
68883,2.52967528354
68884,2.33040534833
68888,2.69167174808
68889,2.48900603157
68890,2.26057923789
68891,2.51843909172
68892,2.11922389981
68893,2.10928719028
68894,2.04505073912
68895,2.71250961776
68897,2.52905234464
68899,2.52438340734
68900,2.10567028666
68903,2.00139050133
68905,2.20255194748
68906,1.9996980765
68907,2.28996994935
68909,2.11318181331
68910,2.1490565107
68911,2.16242893565
68912,2.34666539392
68914,2.12975862886
68917,2.36265552604
68918,2.6410349939
68919,2.35991373954
68920,2.32809757887
68922,2.39862815532
68923,2.71300660225
68926,2.16580943057
68929,2.32289508772
68930,2.32636177949
68931,2.7802681019
68933,2.67096653494
68934,2.76900155917
68936,2.6007347714
68939,2.53628954314
68941,2.7152164931
68942,2.74125073699
68943,2.21612253261
68944,2.19491552737
68945,2.23173133852
68946,2.23286711705
68947,2.1362745744
68948,2.83878283052
68953,2.56781103397
68956,2.61084041471
68959,2.35019537769
68960,2.11627620339
68962,2.78873415453
68963,2.33322414424
68964,2.07482318008
68965,2.62628485257
68967,2.55879605221
68968,2.50475708385
68971,2.09947277782
68973,2.18000747287
68975,2.13538755919
68976,2.39925969326
68977,2.3840315838
68982,1.87783137227
68985,2.21704847198
68986,2.46578706314
68987,2.35665311124
68988,2.71099901418
68989,2.24566143999
68992,2.7756094508
68993,2.34904873545
68994,2.02584219383
68996,2.63104136283
68997,2.65096448098
68999,2.49307109317
69001,2.6541410818
69002,2.66403578187
69005,2.83390149133
69006,2.20383338151
69009,2.35547461157
69010,2.71451557366
69011,2.74760726155
69012,2.35476031316
69014,2.55244551653
69018,2.70113491546
69019,2.67891591957
69020,2.43423081298
69021,2.44470504223
69022,1.99379091997
69023,2.26043148284
69024,2.74035399098
69027,2.41219870865
69028,2.68665889187
69030,2.38085591378
69031,2.49444720834
69032,2.11275549654
69033,2.19547182574
69035,2.72210456411
69036,2.81681997172
69037,1.94594985505
69038,2.27312749716
69041,2.04677674293
69042,2.10828193417
69043,2.63414687438
69044,2.36294248651
69046,2.03031468777
69048,2.3023649616
69049,2.33853432485
69053,2.73653589588
69054,2.47731682354
69056,2.4158376494
69058,2.51192501874
69059,2.59722533311
69061,2.80354490132
69062,2.26452394433
69063,2.33711038987
69065,2.34627534351
69066,2.57908381026
69067,2.54505670795
69069,1.96321048065
69070,2.30592302527
69071,2.13307847831
69077,2.74145747643
69078,2.60802778648
69080,2.17627249341
69083,2.21662363017
69084,2.1173734049
69087,2.36508703238
69088,2.80306185694
69089,2.62027044929
69090,2.68632206361
69091,1.82735581105
69092,2.23348077539
69094,2.45653633379
69096,2.74969601717
69098,2.31669716559
69099,2.67196418002
69100,2.53838896974
69103,2.21082516095
69104,2.68069996898
69105,2.07027821031
69107,2.34554272897
69108,2.19296038746
69109,2.14262014037
69111,2.10036375288
69112,2.54079979292
69113,2.55829203644
69116,2.17336763198
69118,2.49301784522
69119,2.22773555926
69120,2.13025218725
69123,2.50790807952
69124,2.75318717729
69125,2.78791151083
69127,2.47466906132
69128,2.33251780373
69129,2.34058004315
69131,2.7916363607
69132,2.30826649233
69136,2.38905161592
69137,2.34415294249
69139,2.14246237779
69140,2.42814883409
69142,2.80411322174
69143,2.4151486631
69144,2.40847913882
69145,2.44207371913
69148,2.51258234805
69149,2.18006327057
69150,2.51258234805
69151,2.7135272938
69153,2.78576729896
69154,2.78851418406
69157,2.64512082908
69158,2.7494333489
69160,2.51265860285
69162,2.18860479726
69163,2.21431568145
69164,2.17197301655
69165,2.2137038038
69167,1.93477286455
69168,2.15988106609
69169,2.01109490807
69170,2.24291457407
69171,2.01107392452
69173,2.41618849342
69174,2.38112445108
69175,2.45811350102
69176,2.67383381295
69177,2.74526891359
69180,2.72491822735
69181,2.46176360457
69182,2.74106408274
69185,2.24997250965
69187,2.51894042431
69188,2.76500736525
69191,2.61901022972
69195,2.62112637637
69198,2.71267195846
69199,2.64255874821
69200,2.28481930779
69203,2.77112080688
69204,2.69959262604
69205,2.6320004765
69206,2.23927318964
69207,2.62216535607
69209,2.56322759753
69210,2.31751596172
69211,2.18471375124
69212,2.69030801341
69213,2.5603699529
69215,2.60797743242
69216,2.04267986883
69217,2.2291485999
69219,2.53674761117
69220,2.31632168691
69221,2.17726593294
69222,2.55816477651
69224,2.63125012873
69225,2.57822619766
69226,2.04385666774
69227,2.19042498841
69229,2.84595138289
69233,2.30839937751
69234,2.16429430014
69235,2.5635743942
69236,2.1351769477
69237,2.16450742398
69239,2.15839284591
69242,2.26270734062
69243,2.37909690449
69244,2.44034610358
69245,2.81283500077
69247,2.32141163899
69248,2.70288684198
69250,2.80276449482
69251,2.81185033436
69253,2.27062672946
69255,2.69318425792
69257,2.39732262405
69258,2.76988555995
69260,2.73187742695
69262,2.16157805542
69267,2.37623108546
69268,2.4515423777
69269,2.3822165031
69274,2.47561493883
69275,2.33179656809
69276,2.76622888403
69277,2.80489222343
69278,2.34403920924
69280,1.97653149099
69281,2.41892264828
69282,2.3954427853
69283,2.25789862547
69284,2.32764523677
69285,2.47796559743
69287,2.67887958709
69288,1.8882054998
69289,2.00951407732
69290,2.24092203338
69292,2.62860716901
69293,1.85350273365
69294,2.69688956695
69295,2.63654334412
69298,2.34244921198
69300,2.46023638532
69301,2.38989351837
69304,2.10416702702
69306,2.68271286179
69307,2.44628299386
69309,2.79341617115
69310,2.66752584877
69312,2.45100796488
69314,2.58353065172
69315,2.4455822773
69317,2.54628268314
69320,2.80886070328
69321,2.75825705601
69322,2.19899697059
69323,2.4586728533
69324,2.45514211644
69325,2.85696733325
69326,2.54634442567
69328,2.62734396608
69330,2.71345461715
69332,2.69799084598
69333,2.20289597689
69334,2.36961628997
69337,2.26819186393
69338,2.20482968964
69341,2.74347817994
69342,2.65768055309
69345,2.15843960313
69346,2.50217740958
69348,2.70507799126
69350,2.54666913968
69351,2.8331427796
69356,2.17865849631
