id,relevance
35819,2.25017684576
35820,2.65781832052
35821,2.71919607627
35822,2.60791265053
35823,2.35244374937
35825,2.110201723
35826,2.64358564123
35827,2.45948841081
35828,2.51851590586
35830,2.43913485113
35831,2.54947906249
35837,2.76669576289
35838,2.6053746142
35840,2.65763070897
35841,2.59148888336
35842,2.12508101266
35843,2.5250792096
35844,2.7201253951
35845,2.34957896794
35847,2.72518625664
35848,2.43697316994
35851,2.27014405126
35852,2.18681336317
35853,2.28594914323
35854,2.59578158155
35856,2.67556780184
35857,2.49427047107
35858,2.27804175153
35859,2.33114039402
35860,2.33114039402
35861,2.5023773957
35862,2.5834746943
35865,2.7002512841
35866,2.49137234266
35867,2.46583028394
35868,2.55106439452
35870,2.8286722945
35871,2.7404886173
35873,2.42054610336
35874,2.55233079429
35875,2.4172298547
35877,2.80261237836
35878,2.81225148725
35879,2.52169929083
35883,2.3191462159
35884,2.69061979723
35886,2.37981272079
35888,2.35561895893
35890,2.07924924138
35891,2.34960370648
35892,2.0875330386
35893,2.75675636641
35894,2.36139536638
35895,2.51602350168
35897,2.12175408498
35898,2.14252400374
35900,2.37454840348
35901,2.25814805363
35902,2.14269648752
35905,2.44469986166
35906,2.08600965329
35908,2.65082293197
35909,2.01365239905
35911,2.49651355337
35912,2.35518209561
35913,2.4875537545
35915,2.11822653143
35917,2.20402354366
35918,2.00760904684
35919,2.24905951094
35923,2.13846346544
35926,2.66815671048
35928,2.68464480743
35930,2.58737444739
35931,2.49301511664
35932,2.85922585529
35935,2.79105699937
35936,2.5857231834
35937,2.41725938421
35938,2.63604047076
35939,2.18219764185
35941,2.31122508646
35942,2.25699632627
35943,2.181500955
35944,2.29795347058
35945,2.35119749662
35946,2.80245214614
35947,2.78238523564
35948,2.48164451358
35949,2.69953512003
35950,2.17039813056
35952,2.47616245731
35953,2.55889651386
35954,2.5661555795
35955,2.74401556576
35956,2.48039766824
35957,2.65428226281
35958,2.27185974906
35960,2.79744478457
35962,2.58030739998
35964,2.4410368235
35965,2.29885620133
35966,2.47685142015
35967,1.79001598017
35971,2.56478900633
35972,2.66431837032
35973,2.78053775238
35975,2.67340537471
35977,2.2297721568
35981,2.50044804484
35982,2.16550273789
35983,2.59956555697
35985,2.34965965573
35986,2.24993235132
35987,2.72230809255
35988,2.27623398969
35989,2.27623398969
35990,2.32891659265
35991,2.17360105787
35992,2.71635004921
35994,2.29529923498
35995,2.30564257396
35996,2.14200306959
35997,2.8076707453
35998,2.79786530584
35999,2.7998450315
36000,2.66738921301
36001,2.43317238644
36002,2.43742700003
36003,2.45108291882
36006,2.09570239056
36007,2.35680530832
36008,2.48355815846
36009,1.89424888817
36010,2.10168233023
36012,2.34019645649
36014,2.66692402951
36017,2.37124500623
36018,2.49769916478
36019,2.02421120338
36020,2.38786212602
36021,2.34967930782
36023,2.72670056518
36024,2.80459017806
36025,2.37994773896
36026,2.79275705469
36027,2.66757504678
36028,2.66757504678
36029,2.47883615981
36031,2.74304442714
36032,2.39439347264
36034,2.71280246238
36035,2.12771894151
36037,2.76162999641
36038,2.81875881781
36039,2.74859938865
36040,2.70043885446
36041,2.70395393833
36042,2.71240126136
36043,2.49253341813
36044,2.75585683922
36045,2.40550990345
36046,2.44914561828
36047,2.18688685998
36049,2.25195223173
36050,2.39168720484
36053,2.08528231664
36055,2.73577124421
36058,2.6948310707
36059,2.35747157195
36060,2.75703368448
36061,2.32753321765
36062,2.08230360139
36063,2.49886777608
36064,2.25538763464
36066,2.43915458565
36067,2.46604952326
36068,2.26305289479
36070,2.72061739602
36071,2.62556108788
36072,2.76950294193
36073,2.70437147656
36074,1.94932171115
36075,1.93608421988
36076,2.15706299114
36077,2.47591204756
36078,2.29037084091
36079,2.04295044904
36080,2.16783596758
36081,2.52412770799
36084,2.31565755497
36085,2.25351236768
36086,2.71138263879
36087,2.45240365752
36089,2.54844919151
36091,2.53980716508
36096,2.06391822655
36097,2.56414009515
36098,2.50356776308
36101,2.68796790797
36103,2.71456491804
36104,2.33740475804
36106,2.62760817588
36108,2.02654069448
36109,2.74309937929
36110,2.41420925128
36112,2.69688892762
36113,2.26730044795
36115,2.09633997499
36119,2.4207394637
36120,2.30638004938
36121,2.2264174564
36123,2.34157486458
36124,2.34157486458
36126,2.18862834926
36127,2.06207530244
36128,2.31621746683
36129,2.15616852587
36131,2.12683359458
36132,2.33456150588
36134,2.21270118183
36135,2.06587897588
36137,2.25740647882
36138,2.58764422029
36139,2.26037775119
36140,2.55820311546
36141,2.31323264482
36142,2.15380267788
36143,1.51542886014
36145,2.30085143896
36147,2.30365541369
36149,2.06901151081
36150,2.57621378184
36151,2.73746882096
36152,2.23108570663
36153,2.65945689663
36154,2.43141907975
36155,2.24765707825
36156,2.57439413745
36157,2.21869204513
36158,2.60912507079
36161,2.4061737354
36163,1.88582347042
36164,2.06771097992
36166,2.09885037684
36170,2.75429770058
36171,2.34119330114
36173,2.6687080848
36174,2.44453095296
36175,2.68364975788
36177,2.76629978468
36178,2.80098143772
36179,2.71982779355
36181,2.54509741704
36182,2.28619746241
36183,2.41140981844
36184,2.77826306423
36185,2.36247946261
36187,2.29869658142
36188,2.32299728863
36189,2.23158786964
36190,2.37339017599
36191,2.24139325713
36194,2.52857883947
36195,2.14157282898
36196,2.74962594209
36198,2.16681198468
36200,2.63199873152
36202,2.50048251142
36203,1.90769135922
36205,2.18745113987
36206,2.06328068351
36207,2.10081672033
36208,2.37580443453
36209,2.18625547256
36210,2.74932677201
36211,2.38040697455
36213,2.18660165928
36216,2.30292104779
36218,2.23246136481
36219,2.21702020217
36220,2.41821467054
36222,2.38310028236
36223,2.29398002658
36224,2.52994761561
36228,2.42201685592
36229,2.58302132266
36230,2.50327432919
36232,2.19468257964
36233,2.49813517074
36234,2.29158631155
36235,2.24768147812
36236,2.38399815114
36237,2.66695619546
36238,2.29806653261
36239,2.36957169819
36240,2.62701309585
36242,2.37284046529
36243,2.66768252088
36245,2.37430424131
36247,2.25817446001
36248,2.05565188579
36249,2.09194485763
36250,1.95746044652
36252,2.30070584881
36253,1.93078332016
36254,1.94113986715
36258,2.00963366435
36259,1.98566469623
36260,2.06714469711
36261,1.98133052934
36262,2.72312226501
36263,2.15850039505
36264,2.62397102771
36265,2.2519260921
36267,2.68144536555
36268,2.18090693303
36269,2.16029356765
36271,2.33556621362
36273,2.72358821802
36274,2.07980714173
36276,2.5624918339
36277,2.42335826105
36278,2.25144661116
36279,2.4364915565
36280,2.38804471035
36281,2.36087561395
36282,1.97297431691
36283,2.16556159058
36285,2.77634207403
36286,2.34529249482
36287,1.86081169819
36288,2.27255131503
36289,2.37503827991
36292,2.4045578319
36293,2.61228812082
36295,2.39636916805
36296,2.40176046136
36297,2.66347030305
36300,2.18095989361
36301,2.42854052555
36302,2.2909108844
36303,2.60936377734
36304,2.48757921329
36305,2.16889730975
36306,2.51530082771
36307,2.42554381492
36308,2.73467712334
36310,2.33900220392
36312,2.65033387217
36314,2.38145924587
36315,2.65409074996
36316,1.96776637725
36317,2.50925279842
36318,2.38254946697
36319,2.26395666649
36320,2.34671362597
36321,2.35432213013
36322,2.03061726502
36324,2.10130989073
36325,2.36969654987
36326,2.78750621098
36327,2.54648349503
36328,2.76835214909
36329,2.53050646452
36331,2.16282480043
36332,2.73409800939
36336,2.53618589718
36337,2.34254674899
36338,2.43183771892
36340,2.65470257164
36341,2.39148904671
36344,2.62323971566
36345,2.50099503906
36346,2.47557077701
36347,2.16210424301
36348,2.68632254218
36351,2.77459467708
36352,2.49028936472
36353,2.26862050822
36354,2.54451582979
36355,2.27200452512
36356,2.49278731244
36357,2.49278731244
36358,2.43188358623
36362,2.38829720313
36364,2.47172962491
36366,2.41748526264
36367,2.27630456339
36368,2.2014563099
36370,2.10158846043
36371,2.28916662048
36372,2.31076918169
36373,2.64647482409
36374,2.78076686981
36375,2.42491663759
36377,2.33133639105
36381,2.00420989921
36382,1.88841915352
36384,2.55424414148
36385,2.61715068092
36386,2.43321192287
36388,2.39931030444
36391,2.47135897787
36393,2.79933742392
36395,2.28600381465
36397,2.74253689886
36398,2.46658821052
36400,2.09405778255
36401,2.72942206139
36406,2.70812589774
36408,2.39930117891
36409,2.06014691707
36410,2.47086830726
36411,2.40993593021
36413,2.56926062624
36414,2.80858721627
36415,2.4563277894
36417,2.12243562507
36420,2.69662551554
36421,2.33113011314
36422,2.46949263589
36423,2.67817113142
36425,1.87763284733
36427,2.4258049678
36428,1.90817496738
36429,2.37730649502
36430,2.70702603435
36432,2.12996587897
36433,2.67895262846
36436,2.6130048494
36437,2.48163279352
36438,2.57713708498
36439,2.49344190187
36441,2.71294448685
36442,2.5387204555
36443,2.18950934484
36444,2.33559492341
36445,2.49029109267
36446,2.38660556846
36447,2.76746760791
36448,2.33225400744
36452,2.82255801549
36454,2.70359504065
36456,2.45635782381
36457,2.17231859203
36458,2.59677375785
36461,2.77032346669
36463,2.38819157523
36464,2.41507243114
36465,2.62496378636
36467,2.74000181914
36471,2.00688434724
36472,2.79324434846
36473,2.79324434846
36475,2.46082887353
36477,2.70231839681
36480,1.71757734269
36481,2.64092742586
36482,2.50961255691
36483,2.7819926055
36484,2.27842776543
36485,2.60765409672
36486,2.38651799793
36487,2.4957478995
36490,2.60680216413
36491,2.24370274002
36500,2.35689513745
36501,2.79952600669
36502,2.26220400309
36504,2.67957479
36506,2.27573623709
36508,2.20748944033
36510,2.29294717476
36511,2.59404930819
36514,2.77878950202
36515,2.62326106254
36516,2.75930157268
36517,2.61483163381
36521,2.25127349761
36522,2.46958110579
36523,2.61507734759
36526,2.55804252708
36527,2.45289180391
36528,2.28993074101
36529,2.71539335652
36530,2.44807963604
36531,2.01874165182
36532,2.61343797085
36533,2.28364168521
36534,2.2459286436
36535,2.33806196689
36536,2.34836773637
36539,2.59333008579
36541,2.25195221645
36542,2.27746734895
36543,2.47574383246
36544,2.33793387879
36545,2.19345677595
36546,2.45214622105
36547,2.67273364999
36548,2.30210232461
36549,2.42691110306
36551,2.39307947422
36552,2.62037971872
36553,2.3635170244
36555,1.82369213354
36557,2.13837288909
36558,2.23636501702
36559,2.5538364776
36561,2.7181284075
36562,2.50635732931
36563,2.5071586389
36565,2.40235381875
36566,1.9953509192
36567,1.961110111
36568,2.65796268544
36571,2.11234724957
36572,2.74188315384
36573,2.6872384143
36574,2.6872384143
36575,2.53033806496
36576,2.63142443419
36577,2.42175360549
36579,2.43855077775
36580,2.17658607267
36582,2.67818700381
36583,2.6555852326
36584,2.67818700381
36585,2.24910881474
36586,2.34998001362
36587,2.74492691911
36589,2.53336776453
36590,2.62542976747
36591,2.53336776453
36592,2.63107086693
36593,2.3037964879
36595,2.46201661777
36598,2.14394385111
36599,2.22033740122
36600,2.64445872683
36602,2.45935929006
36603,2.40241073722
36606,2.14131610173
36607,2.14872584913
36610,2.25026250275
36611,2.729929923
36612,2.42347560168
36614,2.80400083889
36615,2.29214785796
36616,2.77731374112
36618,2.44547547542
36620,1.93477722953
36621,2.45139209686
36623,2.05057113571
36624,2.30015253321
36625,1.8547995604
36628,1.7972892861
36629,2.32040698538
36630,2.2251154333
36631,2.42528560962
36633,2.3388381812
36634,2.08997616822
36635,1.84469983946
36636,1.99142010943
36637,2.48612623955
36638,2.26513873157
36639,2.25087381107
36640,2.20758313085
36642,2.20668705534
36644,2.17936547026
36645,2.03530338998
36646,2.12227134797
36647,2.49353652929
36648,2.14249775467
36649,2.72971725348
36650,2.34410973251
36651,2.26493629147
36652,2.32479626107
36655,2.72306531458
36656,2.07472774636
36658,2.12763301149
36660,2.50642832407
36661,2.50642832407
36662,2.36310135441
36664,2.38983048961
36667,2.46947193307
36668,2.3419149339
36670,2.16070259345
36671,2.72374262511
36672,2.11137465931
36673,2.6565676695
36674,2.1442818453
36675,2.23590446876
36676,2.07846439607
36677,2.2498399257
36680,2.3059726508
36682,2.15613405594
36683,2.55159730497
36684,2.69492638185
36685,2.46982856252
36686,2.44468775756
36688,2.580069687
36692,2.27582509458
36693,2.7433309325
36694,2.44111242568
36697,2.12842361686
36699,2.61338436165
36700,2.74449033693
36701,2.18251110061
36702,2.81772925194
36706,2.63611455994
36709,2.11842118095
36712,2.54344727394
36714,2.77407955632
36715,2.39396618378
36716,2.73722394645
36718,2.74059285172
36719,2.10839355615
36722,2.73716214604
36723,2.31683131537
36724,2.14811835111
36725,2.55242585392
36726,2.13555887729
36727,2.73011567097
36728,2.10148058349
36729,2.45779638271
36730,2.21259183086
36731,2.24243472408
36732,2.81158535875
36733,2.30931589331
36736,2.06192554011
36737,2.24362844522
36738,2.23855519951
36742,2.79811506942
36745,2.42212680268
36747,2.37449428083
36748,2.42419680901
36750,2.78785531107
36751,2.08426227811
36752,2.29270389432
36754,2.33695896152
36755,2.08505080584
36756,2.42387004567
36758,2.1858922155
36760,2.20891195852
36762,2.09074282851
36763,2.68954855676
36766,2.26950431263
36768,2.49302268962
36770,2.38115446095
36772,2.48647737409
36774,2.59711629556
36775,2.48792888779
36776,2.24259466535
36779,2.58810593976
36780,2.42012163903
36781,2.03869457033
36782,2.39018185469
36784,2.56068484515
36785,2.05111628867
36786,2.05389264066
36789,2.72132362588
36790,2.76154501222
36792,2.49248283929
36796,2.10830281532
36797,2.44744100501
36798,2.47644024015
36800,2.29315554582
36801,2.33889806143
36803,2.26806254078
36804,1.87514871707
36806,2.52793591287
36808,2.57966773178
36810,2.69720885715
36811,2.25040138704
36812,2.14173064152
36813,2.53335745209
36814,2.72676140558
36815,2.30874311759
36817,2.84087299343
36819,2.71631355049
36822,2.73649872949
36823,2.49905236366
36825,2.80316864918
36826,2.79485664731
36827,2.32114207783
36828,2.39321422697
36829,2.29623793379
36830,2.62414400798
36834,2.45915703354
36835,2.4207861847
36836,2.47021469293
36840,2.59601914403
36842,2.66686513466
36844,2.09094520422
36845,2.00108956179
36847,2.10376612482
36849,2.21840029368
36850,2.14097080138
36854,2.35977446292
36856,2.28778519988
36857,2.68802873747
36859,2.61047671805
36861,2.71126144037
36862,2.67988660354
36863,2.77391659291
36866,2.26230619325
36868,2.68859171731
36869,2.44464019097
36870,2.17403573469
36871,2.27997976083
36872,2.80991271207
36873,2.74034848232
36874,1.91568946024
36876,2.83274685437
36877,2.67053667916
36878,2.27077723282
36879,2.46056326039
36880,2.37277296358
36881,2.58902244747
36882,2.58902244747
36884,2.54534870158
36886,2.57050931767
36887,2.33604216222
36891,2.09779012674
36893,2.0235051687
36894,2.3836574903
36897,2.69520169367
36898,2.3292514983
36899,2.59729435971
36900,1.84343518325
36901,2.02148017355
36902,2.28532286592
36903,2.39504613391
36905,2.19149740742
36907,2.71604413568
36909,2.1564290122
36910,2.18364010036
36911,1.76184259785
36912,2.27257043527
36913,2.76100287463
36914,2.73785882377
36915,2.05339405569
36916,2.70012499027
36918,2.63632736692
36919,2.27756118642
36920,2.41808050428
36921,2.17052703903
36923,1.96571278725
36924,2.01834788343
36926,2.16906523046
36928,2.33611381138
36929,2.51256205105
36930,2.17915833587
36934,1.97229420297
36935,2.19263726664
36937,2.2651959476
36938,2.43983487281
36939,2.15723291726
36941,2.39430531053
36942,2.66154244816
36943,2.66154244816
36944,2.07747872118
36945,2.07747872118
36946,2.77181551865
36947,2.1959507917
36948,2.1959507917
36949,2.35883398259
36951,2.55503998008
36953,2.40681699637
36954,2.70439656097
36955,2.68495227124
36956,2.3646845752
36957,2.70048362307
36959,2.62272436152
36960,2.30614426649
36963,2.46019113793
36964,2.31093060252
36967,2.70238545697
36969,2.43697005702
36970,2.67749206401
36971,2.43368119743
36972,2.7107805581
36975,2.76493825672
36976,2.41757677519
36978,2.75930335791
36979,2.71980692351
36980,2.7319569782
36981,2.44087510095
36982,2.58902572118
36983,2.73984041888
36985,2.39327985696
36986,2.49616645875
36987,2.62750130749
36989,2.67001966904
36990,2.4761833248
36991,2.15344387688
36992,2.17069941401
36993,2.10375092519
36994,2.30348586227
36996,2.61904810579
36999,2.70058328747
37000,2.76586596461
37001,2.40485246582
37002,2.13660945875
37003,1.71564579351
37004,2.52162398283
37007,2.38133166839
37008,2.57134514633
37010,2.45305946842
37012,2.18395434416
37013,2.05891417202
37014,2.16841409328
37015,2.12707792438
37016,2.26112177736
37019,2.42820487725
37020,2.0245290383
37021,2.22749953254
37022,2.69214403741
37023,2.5146222142
37024,2.48525809384
37025,2.4238708969
37026,2.76268028956
37027,2.22203486934
37028,2.17838956982
37032,2.3441075655
37035,2.38521593437
37038,1.99789122909
37039,1.9791980876
37041,2.04712100039
37043,2.46692488641
37044,2.44856306059
37046,2.59657955632
37049,2.53539916309
37050,2.03871309494
37052,2.17992525201
37053,2.22780624727
37054,2.53352818591
37055,2.774186969
37056,2.60906230231
37057,2.61079603306
37058,2.54863123428
37059,2.6832797353
37060,2.69521591766
37061,2.15074367526
37062,2.60829094065
37063,2.38225790179
37064,2.54054042371
37065,2.64230338972
37066,2.69931758453
37067,2.47469981625
37068,2.72772182705
37070,2.73809200485
37071,2.32523590809
37072,2.31614008595
37073,2.60065110717
37074,2.40287859568
37076,2.82799367887
37077,2.80759771171
37079,2.22804601131
37080,2.23341822686
37081,2.39253752311
