id,relevance
68353,2.7954223687
68354,2.13097205196
68355,2.23402155359
68356,2.45610283426
68357,2.70311194891
68359,2.28892827355
68360,2.42844222343
68361,2.31540014817
68363,2.46809317829
68365,2.80829896281
68368,2.29009902903
68369,2.39520448709
68370,2.78179590743
68371,2.70441900003
68372,2.40774385167
68373,2.38337818248
68374,2.71323308687
68375,2.06537357914
68377,2.75366053899
68378,2.51415200114
68379,2.47121268488
68380,2.05356979776
68382,2.70197834133
68383,2.13892538688
68384,2.7376996726
68386,2.42751160572
68387,2.23383820759
68389,2.16910923413
68390,2.07114112725
68391,2.10580646435
68394,2.53716756305
68395,2.31971814645
68397,2.52247115737
68398,2.22170230049
68401,2.15587302856
68402,2.4900492803
68403,1.96980053716
68405,2.62282969025
68406,2.44485452337
68407,2.69695609691
68410,2.24764166254
68411,2.41002054338
68412,2.30158936783
68413,2.64832029402
68414,2.64290846886
68415,2.24175460284
68416,2.74202141381
68417,2.70176603475
68419,2.00664315045
68421,2.27308634989
68423,1.883462064
68424,2.21177017279
68425,2.74458613123
68426,2.22878880647
68428,2.69880425212
68429,2.69880425212
68431,2.78266149066
68432,2.28890267094
68433,2.08207206066
68434,2.78266149066
68436,2.63953335041
68437,2.84439402301
68438,2.79959390241
68440,2.1814588385
68442,2.2351024713
68447,2.41175857056
68448,2.44537336724
68449,2.58304709579
68450,2.44952351389
68451,2.77348728894
68452,2.24201167217
68453,2.63309432122
68454,2.6648851745
68457,2.11507764568
68458,2.13375099985
68459,2.0101181765
68460,2.8073187192
68461,2.50086433444
68462,2.1003696416
68464,2.49655333106
68465,2.32168906902
68466,2.3646321897
68467,2.3646321897
68469,2.45342226209
68470,2.71043793786
68471,2.38014828436
68472,2.78008700148
68473,2.32573339721
68474,2.75364424211
68475,2.78208680073
68476,2.74207455015
68479,2.18021571926
68480,2.63412200746
68481,2.31964155075
68482,2.77466100403
68484,2.2697500774
68485,2.5846260857
68486,2.73665189256
68487,2.23787945286
68489,2.15113410545
68490,2.39288087473
68491,2.05938737859
68493,2.82216285486
68497,2.51849014344
68499,2.29524513009
68500,2.2018182338
68501,2.47593227041
68502,2.25722914507
68503,2.60172829618
68504,2.58949383554
68507,2.46058135973
68510,2.46609712834
68514,2.55240721735
68515,2.37799637744
68517,2.64815874699
68518,2.81120411698
68519,2.77833949455
68520,2.36832851978
68521,2.14296087109
68522,2.11108311305
68523,2.36609606903
68524,2.7796587619
68525,2.49387233502
68526,2.12706197875
68528,2.39276205575
68529,2.79862829844
68530,2.67335780105
68531,2.31690329606
68533,2.12669651627
68534,2.09467422789
68535,2.36092420661
68536,2.5728564845
68537,2.20995853667
68538,2.21780777766
68539,1.85588852654
68541,2.31638684947
68544,2.62808807483
68545,2.44098169858
68547,2.81765678896
68548,2.10393937211
68550,1.56327670959
68553,2.53199022258
68554,2.62356032907
68555,2.53712375541
68556,2.48313255
68558,2.33773039277
68559,2.16502758801
68560,2.39810122903
68562,2.65666029678
68563,2.83656795241
68565,2.11578092109
68567,2.29117327068
68568,2.12399053629
68569,1.78682001206
68571,2.26798652201
68572,2.20491912237
68574,1.7446706351
68576,2.26226875848
68577,2.28569927013
68580,2.42100912474
68581,2.79512002505
68582,2.20255146664
68584,2.00563677781
68585,2.30754724355
68586,2.30631024115
68588,1.97670901882
68589,2.02495424408
68593,2.64157596157
68594,2.08751861293
68595,2.17910673627
68597,2.57390332129
68598,2.7479198673
68599,2.04175012018
68600,2.31727456747
68603,2.11361263096
68604,2.67383356054
68605,2.18402092955
68608,2.17444733318
68609,1.81172785807
68610,2.50748209435
68611,2.3546709572
68613,2.63986600943
68615,2.75289616256
68616,2.29899123479
68618,2.17486419741
68619,2.48410635165
68621,2.49733788152
68622,2.49733788152
68623,2.69413794204
68624,2.25538823716
68625,2.12510198672
68626,2.14479177755
68627,2.7216668887
68628,2.25711295958
68629,2.28578710487
68630,2.39023051598
68631,2.4460194181
68632,2.59948031646
68635,2.36423429717
68636,2.37277386711
68637,2.03970022249
68639,2.03217340689
68642,2.63672920593
68643,2.38029709541
68647,1.71130940963
68648,2.78601992813
68649,2.27026722677
68650,2.77413091155
68654,2.629155754
68655,2.63894766776
68657,2.1112246424
68662,2.19543613255
68664,2.5620593979
68665,2.80089377373
68666,2.64964070419
68669,2.39578010811
68671,2.6696957127
68672,2.26789557725
68674,2.57911174404
68675,2.63140589092
68676,2.10668513214
68677,2.514370203
68678,2.73670118036
68679,2.69139897958
68680,2.43014846885
68681,2.26665014418
68682,2.68297543255
68683,2.45095910976
68685,2.66144496797
68686,2.25658775521
68688,2.19019315346
68689,2.06247621299
68690,2.0556730747
68691,2.1838214116
68692,2.1673834156
68693,2.05105222028
68694,2.24617294953
68695,2.76916789292
68696,2.16044922025
68698,2.61363780017
68699,2.10321608589
68700,2.04740399261
68701,2.08437273181
68702,2.0171957908
68704,2.55502975922
68705,2.12193518318
68706,2.22579870625
68707,2.34910361085
68709,2.20278510687
68710,2.50548853166
68711,2.228126847
68713,2.35192329314
68714,2.85544095894
68716,2.6679679218
68717,2.4160208032
68718,2.73611035361
68719,2.69316874614
68720,2.67332781852
68721,2.74511257921
68722,2.24309162424
68726,2.20157902312
68728,2.28391906461
68729,2.69704740977
68730,2.70820743597
68732,2.22021550138
68733,2.09017514245
68734,2.61996462648
68735,2.8486650967
68737,2.43729249516
68738,2.22163265312
68739,2.47493946669
68740,2.00311121267
68742,2.55093995815
68745,2.70233516889
68747,2.61703926281
68748,2.40137260373
68749,2.33818020073
68750,2.40137260373
68751,2.20755128272
68752,2.47441075281
68755,2.76921232221
68757,2.71655077027
68759,2.77537221355
68761,2.27179749073
68762,2.80485723723
68763,2.50566279849
68764,2.3968512534
68765,2.61928790329
68768,2.70599655031
68770,2.668378504
68771,2.60442419022
68773,2.3028437793
68774,2.33582947716
68775,2.19806173986
68776,2.48066150449
68777,2.40770176429
68778,2.19511573899
68780,2.67469565471
68781,2.69442255647
68782,2.52722206062
68783,2.50368245954
68785,2.11895235052
68786,2.58479846808
68787,2.33247595781
68788,1.83689292217
68789,2.36570893111
68790,2.72648348894
68791,2.05521513748
68792,2.5396043635
68793,2.80271688898
68794,2.6408994642
68796,2.71468697672
68797,2.73367377214
68798,2.74057112275
68799,2.24884816597
68800,2.31435028372
68803,2.61932106655
68804,2.68143760533
68809,2.57575685556
68810,2.57575685556
68811,2.14464205557
68812,2.24362888039
68813,2.54970679514
68814,2.51637748859
68815,2.47910392456
68816,2.44949906908
68817,2.55455563814
68818,2.6139355302
68821,2.6620753291
68822,2.75257878746
68823,2.42883101639
68824,2.46892101184
68825,2.30929652995
68826,2.29046601725
68827,2.66606993002
68831,2.62442584199
68833,2.46783037536
68835,2.18857545908
68836,2.66426327276
68837,2.62913176982
68839,2.36418895774
68841,2.54909532051
68844,2.33940968857
68845,2.10450660682
68846,2.71847230868
68847,2.75590995275
68849,2.75056829152
68850,2.3674952991
68851,2.35919062993
68852,2.4536049527
68853,2.71055158251
68854,2.8610191738
68856,2.67613409391
68858,2.71069361895
68862,2.29455958199
68863,2.28281778007
68866,2.32040439442
68867,2.37301649439
68868,2.36387748798
68871,2.28172886335
68872,2.26986479488
68873,2.28172886335
68876,2.29302333367
68879,2.34849704595
68880,2.38983453492
68882,2.42293500384
68883,2.50019549429
68884,2.30044400745
68888,2.69686964863
68889,2.40372538655
68890,2.24569615897
68891,2.48581077961
68892,2.15889769461
68893,2.11198294054
68894,2.08283785221
68895,2.72697092633
68897,2.50284049953
68899,2.54766073154
68900,2.16290018887
68903,1.97391490605
68905,2.21875883035
68906,2.00147168801
68907,2.25302243632
68909,2.08947995951
68910,2.109487678
68911,2.121848619
68912,2.3134428413
68914,2.07604458772
68917,2.37743660362
68918,2.6527089558
68919,2.35979501971
68920,2.31075880187
68922,2.41829466029
68923,2.73995331283
68926,2.12817367619
68929,2.22764791086
68930,2.32870706903
68931,2.7678994649
68933,2.69484675963
68934,2.73537614006
68936,2.57876438791
68939,2.52553757628
68941,2.70575168344
68942,2.73731430388
68943,2.24289344864
68944,2.24120632032
68945,2.20035275907
68946,2.19890317124
68947,2.12111989892
68948,2.80926689202
68953,2.55020689199
68956,2.63759507903
68959,2.3770602848
68960,2.14173411723
68962,2.80912721304
68963,2.3259326079
68964,2.04716030707
68965,2.63172208135
68967,2.56694279532
68968,2.51593839924
68971,2.11553205894
68973,2.2105352791
68975,2.15693652846
68976,2.41784079867
68977,2.38759129383
68982,1.90226899661
68985,2.17513772849
68986,2.46916038697
68987,2.3143805389
68988,2.72736930538
68989,2.20265982277
68992,2.7015094607
68993,2.3342062064
68994,2.05137699457
68996,2.60662898658
68997,2.60979942755
68999,2.42942580017
69001,2.59911338169
69002,2.61468706772
69005,2.83262661958
69006,2.20891221148
69009,2.39471331934
69010,2.70172570197
69011,2.7268067218
69012,2.30742724545
69014,2.55073117477
69018,2.69535727657
69019,2.69404353885
69020,2.44404686289
69021,2.45297063461
69022,1.97083334633
69023,2.2634411748
69024,2.750386887
69027,2.39646338466
69028,2.71395719473
69030,2.36400209135
69031,2.50008140652
69032,2.09044563095
69033,2.19627491612
69035,2.70140802983
69036,2.82149275881
69037,1.92996802857
69038,2.23909788991
69041,2.10233137182
69042,2.16398186617
69043,2.61341368941
69044,2.34267152523
69046,2.07656224271
69048,2.27358800632
69049,2.29687195773
69053,2.73365113464
69054,2.50096495231
69056,2.41414594043
69058,2.50248105489
69059,2.5610455335
69061,2.78118340836
69062,2.16096589762
69063,2.29790704155
69065,2.3455125873
69066,2.59472416451
69067,2.57599376023
69069,2.00528799109
69070,2.22153875272
69071,2.12398790006
69077,2.72482633359
69078,2.61588300527
69080,2.20579636127
69083,2.2937642139
69084,2.1258040645
69087,2.35916626786
69088,2.81659443761
69089,2.66345984965
69090,2.72387447133
69091,1.92286565586
69092,2.22755820831
69094,2.41686743245
69096,2.74226234255
69098,2.30571831084
69099,2.66575428241
69100,2.49199701903
69103,2.16531730542
69104,2.69159188405
69105,2.12346832335
69107,2.31519557616
69108,2.20907203467
69109,2.13568361009
69111,2.06867879128
69112,2.52865410447
69113,2.54454885084
69116,2.13953621333
69118,2.50290939859
69119,2.24346757529
69120,2.0934726966
69123,2.49831091106
69124,2.76860506691
69125,2.80171758545
69127,2.44460768474
69128,2.34025114431
69129,2.35480938601
69131,2.76998755986
69132,2.31095826938
69136,2.36947933655
69137,2.32671014157
69139,2.1574836434
69140,2.48608001606
69142,2.79837342678
69143,2.44344932299
69144,2.44726832407
69145,2.46621120317
69148,2.53959495987
69149,2.11149205339
69150,2.53959495987
69151,2.73640575606
69153,2.80336850243
69154,2.81160341523
69157,2.64648083473
69158,2.75075944628
69160,2.48579761534
69162,2.19969045844
69163,2.26851378915
69164,2.18942680786
69165,2.20996518693
69167,1.95555805566
69168,2.22141335983
69169,2.08190268302
69170,2.24969662912
69171,2.06162310146
69173,2.40972454554
69174,2.36190037495
69175,2.48133376785
69176,2.71042206072
69177,2.7611488312
69180,2.70817541758
69181,2.48112513467
69182,2.74145686343
69185,2.32274372464
69187,2.50911140092
69188,2.78120306548
69191,2.62398363575
69195,2.58959929663
69198,2.71624073259
69199,2.60582653115
69200,2.28220977455
69203,2.77102971076
69204,2.70105961649
69205,2.63567267525
69206,2.20142080285
69207,2.61100784584
69209,2.68606429092
69210,2.32059009789
69211,2.22959592557
69212,2.69825209395
69213,2.56837050543
69215,2.61585982844
69216,2.02471829864
69217,2.22560627945
69219,2.50887787684
69220,2.33920896721
69221,2.18369572811
69222,2.57772323926
69224,2.57266635791
69225,2.60243957637
69226,2.02856984761
69227,2.22085672419
69229,2.8397858298
69233,2.3043046028
69234,2.15266923531
69235,2.53177373557
69236,2.14495700783
69237,2.19394825626
69239,2.16322806007
69242,2.25042357806
69243,2.3724541576
69244,2.48515442491
69245,2.80417948752
69247,2.30697617433
69248,2.71694001603
69250,2.77403168763
69251,2.80184559408
69253,2.23739423446
69255,2.67391351564
69257,2.43372653798
69258,2.76688394761
69260,2.74171795293
69262,2.19285503378
69267,2.35284734181
69268,2.41930255965
69269,2.38635424013
69274,2.49629886569
69275,2.31838849752
69276,2.71840534604
69277,2.7743072874
69278,2.33335695859
69280,1.96159968983
69281,2.40111035047
69282,2.41895651504
69283,2.21360192349
69284,2.35077520038
69285,2.41527555783
69287,2.65819088796
69288,1.90397600524
69289,1.96722240222
69290,2.3035530812
69292,2.64677901318
69293,1.84636307704
69294,2.68039113322
69295,2.63685368408
69298,2.3513169827
69300,2.46039542699
69301,2.38133166971
69304,2.12204906749
69306,2.67751751548
69307,2.46383852638
69309,2.79339303429
69310,2.66930245672
69312,2.42527131115
69314,2.56184740266
69315,2.41892710606
69317,2.54624140286
69320,2.8038970961
69321,2.77643996008
69322,2.17852897831
69323,2.46906040185
69324,2.44701765151
69325,2.85827935149
69326,2.52126097491
69328,2.62075602406
69330,2.71935538181
69332,2.70646167171
69333,2.18341729388
69334,2.27095189628
69337,2.28012932986
69338,2.23051140218
69341,2.72514488631
69342,2.67881268095
69345,2.14736482142
69346,2.58019740909
69348,2.68005065491
69350,2.55169176221
69351,2.82811369822
69356,2.12548257327
69357,2.38960604658
69358,2.03943204469
69359,2.3417916433
69362,2.40280311597
69363,2.20398847547
69364,2.60015279679
69365,2.18079774663
69366,2.36352928761
69368,2.69049151866
69369,2.74012453525
69373,2.39475105422
69375,2.19761355819
69377,2.49721475602
69379,2.58749492184
69380,2.48078173351
69381,2.58388795624
69382,2.61203447159
69383,2.19081797313
69385,2.28576904148
69386,2.60468211677
69387,2.74747631422
69389,2.67748406993
69390,2.36209677006
69391,2.62949753012
69392,2.42119607986
69393,2.771267276
69395,2.72710906216
69396,2.29581326347
69398,2.2101795774
69401,2.46232164289
69403,2.3361974558
69405,2.64051922923
69406,2.15820792635
69407,2.12226922192
69408,2.50760007261
69409,2.12626832253
69412,2.72033244602
69413,2.4605355664
69417,2.39700518375
69418,2.75182520449
69419,2.61688540933
69420,2.76795483263
69422,2.45362023759
69424,2.53911900675
69425,2.26698233016
69426,2.56876776112
69429,2.4118576717
69431,2.2803146871
69432,2.68102388138
69433,2.73470499161
69434,2.49789941782
69435,2.78615181906
69436,2.41769146642
69437,2.07716442272
69438,1.70738850103
69439,2.55371875445
69440,2.55539984535
69441,2.27499518228
69443,2.435931329
69444,2.68254558924
69446,2.37027802556
69447,2.11194843378
69448,2.42874602371
69449,2.75992440886
69450,2.45111275516
69453,2.59705000761
69455,2.78794946405
69456,2.28931810454
69457,2.34970568073
69458,2.528927223
69461,2.64683330934
69462,2.32335531504
69463,2.58780603317
69466,2.32953339069
69469,2.3068771776
69470,2.35690834675
69471,2.42551352278
69472,2.205728823
69474,2.3629872424
69476,2.475977518
69477,2.36360933193
69478,1.96801888608
69479,2.33900682584
69481,2.52588558432
69483,2.48779970363
69484,2.63748884423
69485,2.8487474808
69486,2.31692533406
69490,2.61233285654
69491,2.17066055821
69492,2.21681498648
69493,2.50730262901
69495,2.23220419655
69496,2.23220419655
69497,2.03638640323
69498,2.39145251348
69499,2.61093943194
69500,2.6015785567
69503,2.39619328139
69505,2.69175268376
69508,2.69555416079
69509,2.5030742296
69510,2.62634820887
69511,2.62634820887
69512,2.37883621814
69515,2.10134858526
69516,2.79139274356
69517,2.72954436267
69520,2.49605564145
69521,2.34623082628
69522,2.34623082628
69523,2.67693063587
69524,2.56929874796
69526,2.71009028588
69527,2.51426272952
69530,2.66333536818
69533,2.26047674506
69534,2.1758612749
69535,2.48586128785
69539,2.45648395739
69543,2.28846313554
69544,2.78084866026
69545,2.45764165059
69547,2.29575096201
69548,2.66539531462
69549,2.63629213535
69552,2.71265722318
69553,2.13537533276
69554,2.14332309784
69556,2.2458288091
69558,2.1615559025
69559,2.21070926018
69561,2.41318540621
69562,2.48098421452
69565,2.29491133706
69567,2.3281537676
69568,2.42021816401
69570,2.64072326963
69572,2.64189088058
69574,2.3235790996
69575,2.32914858481
69576,2.74895894446
69578,2.33813726031
69580,2.58296252906
69583,2.09151317587
69586,2.37098559726
69588,2.77075760613
69589,2.39588324582
69591,2.6507180563
69594,2.38564502273
69595,2.77193696607
69597,2.12239521596
69600,2.46623316136
69602,2.59617178232
69603,2.34468761213
69604,2.69883148177
69605,2.47423108484
69606,2.47423108484
69607,2.69883148177
69608,2.72564573079
69609,2.37284174402
69610,2.27636068625
69613,2.67560515349
69615,2.58199368552
69616,2.43805421805
69617,2.24037660075
69619,2.5525970298
69620,2.5525970298
69621,2.68046722196
69623,2.0645034123
69624,2.75687090017
69625,2.0836319678
69626,2.04549475148
69627,2.45665578349
69628,2.2252093542
69631,2.43275433077
69633,2.33678558959
69634,2.29561019084
69635,2.52929352289
69636,2.19113661714
69638,2.45083885972
69639,2.60436899802
69642,2.85491633302
69644,2.24777083607
69645,2.502201879
69647,2.1707755372
69648,2.21700548852
69649,2.50513682991
69650,2.33923971484
69651,2.63505695723
69653,2.18441148409
69655,2.22263183638
69656,2.23010876356
69657,2.30780017918
69658,2.66256049262
69659,2.56601456407
69661,2.18909905673
69662,2.41931710329
69663,2.52635510042
69664,2.62237067714
69665,2.38401692281
69666,2.55311919062
69667,2.4066393326
69668,2.64249888585
