id,predict_0,predict_1,predict_2
5918,0.680853,0.319141,6.43771e-06
13888,0.925322,0.0746668,1.07877e-05
4687,0.840097,0.159897,5.8283e-06
14147,0.836205,0.16379,5.8013e-06
384,0.992477,0.00752218,1.22576e-06
10402,0.931483,0.0685043,1.24833e-05
5788,0.925322,0.0746668,1.07877e-05
1327,0.834009,0.165985,5.17591e-06
12238,0.925322,0.0746668,1.07877e-05
1469,0.999911,8.85647e-05,2.72895e-08
11092,0.925322,0.0746668,1.07877e-05
18133,0.925322,0.0746668,1.07877e-05
8485,0.942825,0.0571727,2.1792e-06
12049,0.840097,0.159897,5.8283e-06
7258,0.834009,0.165985,5.17591e-06
10948,0.673273,0.32672,6.66321e-06
11840,0.977825,0.0221702,4.65926e-06
10030,0.931483,0.0685043,1.24833e-05
5817,0.673272,0.326719,8.18646e-06
12437,0.942825,0.0571727,2.1792e-06
258,0.931483,0.0685043,1.24833e-05
17526,0.931483,0.0685043,1.24833e-05
16070,0.572708,0.427288,3.95471e-06
6323,0.999882,0.000118374,3.29169e-08
113,0.931483,0.0685043,1.24833e-05
566,0.925322,0.0746668,1.07877e-05
18017,0.607254,0.392655,9.05269e-05
7236,0.927617,0.0723729,9.68173e-06
15963,0.992477,0.00752218,1.22576e-06
18194,0.86557,0.134425,4.76124e-06
14342,0.893158,0.106839,3.31537e-06
13877,0.912764,0.0872333,3.09689e-06
13924,0.662584,0.337402,1.42903e-05
17465,0.931483,0.0685043,1.24833e-05
3109,0.836205,0.16379,5.8013e-06
14563,0.925322,0.0746668,1.07877e-05
14474,0.0541918,0.945808,1.27795e-07
5924,0.931483,0.0685043,1.24833e-05
2511,0.673272,0.326719,8.18646e-06
4599,0.741037,0.258962,1.61209e-06
2061,0.994693,0.00530401,2.6151e-06
16110,0.996477,0.00352249,9.30191e-07
1477,0.925322,0.0746668,1.07877e-05
10925,0.840097,0.159897,5.8283e-06
3573,0.836205,0.16379,5.8013e-06
16221,0.840097,0.159897,5.8283e-06
9967,0.925322,0.0746668,1.07877e-05
10102,0.942825,0.0571727,2.1792e-06
2468,0.999764,0.000236357,7.09428e-08
6182,0.931483,0.0685043,1.24833e-05
441,0.931483,0.0685043,1.24833e-05
1429,0.332655,0.667168,0.000176201
14722,0.925322,0.0746668,1.07877e-05
7731,0.673272,0.326719,8.18646e-06
10214,0.836205,0.16379,5.8013e-06
10406,0.851557,0.148394,4.88768e-05
2667,0.97227,0.027721,8.43595e-06
3033,0.673272,0.326719,8.18646e-06
1875,0.584211,0.415776,1.29651e-05
1163,0.532937,0.467059,4.70094e-06
13253,0.511502,0.488494,4.32017e-06
3734,0.931483,0.0685043,1.24833e-05
6073,0.743163,0.256837,8.75236e-07
4851,0.895534,0.104465,1.58432e-06
695,0.834009,0.165985,5.17591e-06
11233,0.552101,0.44789,8.67754e-06
2782,0.835608,0.16436,3.24831e-05
8962,1.35596e-05,0.999986,1.76627e-08
6963,0.835629,0.164364,6.67407e-06
7257,0.611254,0.388745,7.98345e-07
14065,0.999661,0.000338959,8.90519e-08
16592,0.809919,0.190064,1.71148e-05
5968,0.834009,0.165985,5.17591e-06
5757,0.942825,0.0571727,2.1792e-06
4023,0.992477,0.00752218,1.22576e-06
176,0.925322,0.0746668,1.07877e-05
7219,0.992477,0.00752218,1.22576e-06
7762,0.925322,0.0746668,1.07877e-05
3211,0.942825,0.0571727,2.1792e-06
18282,0.998978,0.00102234,8.89779e-08
16562,0.931483,0.0685043,1.24833e-05
12670,0.931483,0.0685043,1.24833e-05
4414,0.942825,0.0571727,2.1792e-06
12067,0.949775,0.0502228,1.91429e-06
2809,0.840097,0.159897,5.8283e-06
14368,0.925322,0.0746668,1.07877e-05
13796,0.925322,0.0746668,1.07877e-05
7680,0.992477,0.00752218,1.22576e-06
17758,0.969977,0.0299735,4.95891e-05
16859,0.840097,0.159897,5.8283e-06
5092,0.992045,0.00795399,9.29238e-07
2681,0.673272,0.326719,8.18646e-06
1138,0.931483,0.0685043,1.24833e-05
571,0.0556816,0.944318,1.31308e-07
1647,0.89609,0.103905,5.53055e-06
10600,0.275833,0.724165,1.10972e-06
10192,0.662584,0.337402,1.42903e-05
14301,0.880389,0.119607,3.9967e-06
7867,0.935013,0.0649827,4.52367e-06
9975,0.925322,0.0746668,1.07877e-05
10792,0.997261,0.00273838,5.14625e-07
3796,0.836205,0.16379,5.8013e-06
10196,0.840097,0.159897,5.8283e-06
4220,0.836205,0.16379,5.8013e-06
5376,0.673272,0.326719,8.18646e-06
4222,0.835628,0.163982,0.000389889
4998,0.935267,0.0647286,4.82901e-06
8876,0.997261,0.00273838,5.14625e-07
11996,0.737816,0.262178,6.19352e-06
12328,0.703993,0.295883,0.000124675
3658,0.836205,0.16379,5.8013e-06
723,0.942825,0.0571727,2.1792e-06
13321,0.925322,0.0746668,1.07877e-05
13026,0.588078,0.411907,1.45894e-05
1304,0.319779,0.680214,6.81191e-06
3939,0.999993,7.33942e-06,7.46186e-09
4101,0.835608,0.16436,3.24831e-05
11665,0.940971,0.0590235,5.31493e-06
12902,0.836205,0.16379,5.8013e-06
9935,0.931483,0.0685043,1.24833e-05
6025,0.931483,0.0685043,1.24833e-05
8144,0.800145,0.199848,7.07848e-06
13545,0.835629,0.164364,6.67407e-06
16350,0.464305,0.535695,2.30851e-07
15748,0.992579,0.0074204,5.91281e-07
14314,0.894491,0.10544,6.84388e-05
11878,0.925322,0.0746668,1.07877e-05
6049,0.99848,0.00151964,1.4265e-07
5821,0.641262,0.358731,6.68348e-06
10036,0.641262,0.358731,6.68348e-06
17494,0.332581,0.667138,0.00028132
18060,0.736653,0.263327,1.99636e-05
10328,0.82733,0.172664,6.68895e-06
14035,0.741037,0.258962,1.61209e-06
12415,0.992477,0.00752218,1.22576e-06
2910,0.931763,0.0682342,3.20233e-06
15774,0.875017,0.124913,6.93337e-05
3021,0.521084,0.478908,7.84392e-06
7876,0.999986,1.40327e-05,1.78552e-08
17797,0.923313,0.0766846,2.602e-06
2158,0.836205,0.16379,5.8013e-06
13151,0.355324,0.64467,6.45595e-06
15054,0.836205,0.16379,5.8013e-06
10657,0.836205,0.16379,5.8013e-06
6762,0.840097,0.159897,5.8283e-06
9074,0.97227,0.027721,8.43595e-06
8396,0.974663,0.0253271,9.72117e-06
12136,0.975723,0.0242731,4.04449e-06
7,0.835608,0.16436,3.24831e-05
16716,0.741037,0.258962,1.61209e-06
17921,0.996198,0.00380175,4.44012e-08
11406,0.673273,0.32672,6.66321e-06
10659,0.575709,0.424282,8.22016e-06
14907,0.925322,0.0746668,1.07877e-05
9255,0.931483,0.0685043,1.24833e-05
1167,0.804232,0.195687,8.1333e-05
4995,0.999661,0.000338959,8.90519e-08
6911,0.938983,0.0610143,2.96158e-06
16335,0.143567,0.856432,8.4333e-07
4659,0.992477,0.00752218,1.22576e-06
11489,0.835523,0.164471,5.64837e-06
10594,0.840097,0.159897,5.8283e-06
8923,0.998316,0.00168389,7.69639e-08
11434,0.607254,0.392655,9.05269e-05
16633,0.589922,0.410069,9.56013e-06
15932,0.986359,0.0136392,1.55985e-06
7294,0.928501,0.0714956,2.92048e-06
8444,0.925322,0.0746668,1.07877e-05
6429,0.836205,0.16379,5.8013e-06
12401,0.836205,0.16379,5.8013e-06
11629,0.995928,0.00406898,2.95905e-06
8477,0.925322,0.0746668,1.07877e-05
337,0.840097,0.159897,5.8283e-06
1594,0.992883,0.00711666,7.51138e-08
6325,0.853094,0.146903,3.70213e-06
14871,0.995975,0.00402385,1.13942e-06
6183,0.0556816,0.944318,1.31308e-07
5953,0.931483,0.0685043,1.24833e-05
16631,0.673272,0.326719,8.18646e-06
3307,0.836205,0.16379,5.8013e-06
331,0.673272,0.326719,8.18646e-06
16435,0.942825,0.0571727,2.1792e-06
2550,0.999215,0.000784825,3.00372e-08
10507,0.836205,0.16379,5.8013e-06
2677,0.931483,0.0685043,1.24833e-05
13852,0.942825,0.0571727,2.1792e-06
5042,0.925322,0.0746668,1.07877e-05
3084,0.673272,0.326719,8.18646e-06
11984,0.673272,0.326719,8.18646e-06
6786,0.673272,0.326719,8.18646e-06
14408,0.925322,0.0746668,1.07877e-05
8779,0.800145,0.199848,7.07848e-06
8900,0.809919,0.190064,1.71148e-05
14555,0.999999,9.25202e-07,3.98975e-09
4183,0.931483,0.0685043,1.24833e-05
14754,0.992477,0.00752218,1.22576e-06
12369,0.942825,0.0571727,2.1792e-06
10550,0.989775,0.0102234,1.23982e-06
3489,0.673272,0.326719,8.18646e-06
15328,0.836205,0.16379,5.8013e-06
11111,0.836205,0.16379,5.8013e-06
4942,0.993011,0.0069884,9.05144e-07
14071,0.884885,0.115103,1.17293e-05
2719,0.931483,0.0685043,1.24833e-05
11060,0.836205,0.16379,5.8013e-06
17066,0.925322,0.0746668,1.07877e-05
17549,0.741037,0.258962,1.61209e-06
14137,0.673272,0.326719,8.18646e-06
13676,0.931483,0.0685043,1.24833e-05
9655,0.993501,0.00648296,1.55408e-05
12585,0.941852,0.0581434,4.75895e-06
14543,0.95954,0.0404557,4.27997e-06
8247,0.840097,0.159897,5.8283e-06
6544,0.104277,0.895723,2.12535e-07
15980,0.947551,0.0524466,2.03713e-06
12876,0.83945,0.160518,3.26324e-05
9916,0.575709,0.424282,8.22016e-06
11103,0.942825,0.0571727,2.1792e-06
17318,0.851265,0.148729,5.77941e-06
18464,0.995928,0.00406898,2.95905e-06
7570,0.806591,0.193315,9.41857e-05
7266,0.973541,0.0264421,1.6773e-05
5407,0.931483,0.0685043,1.24833e-05
11451,0.834009,0.165985,5.17591e-06
11388,0.89609,0.103905,5.53055e-06
4412,0.999915,8.465e-05,5.27115e-09
16595,0.942825,0.0571727,2.1792e-06
8395,0.673272,0.326719,8.18646e-06
6721,0.696183,0.303514,0.000302402
13729,0.673272,0.326719,8.18646e-06
7543,0.673272,0.326719,8.18646e-06
8109,0.572708,0.427288,3.95471e-06
17717,0.940129,0.0598683,2.22109e-06
945,0.425384,0.574044,0.000571939
9937,0.999985,1.49774e-05,1.71198e-08
689,0.835608,0.16436,3.24831e-05
9242,0.799827,0.200169,3.94467e-06
5361,0.809919,0.190064,1.71148e-05
16591,0.321912,0.677605,0.000482987
16006,0.998956,0.00104383,3.17899e-07
761,0.841361,0.158249,0.00038992
5847,0.997261,0.00273838,5.14625e-07
2475,0.840097,0.159897,5.8283e-06
9405,0.673272,0.326719,8.18646e-06
12292,0.736653,0.263327,1.99636e-05
6634,0.925322,0.0746668,1.07877e-05
9398,0.997076,0.00292382,6.28434e-07
2391,0.999927,6.72627e-05,5.72698e-06
17345,0.355324,0.64467,6.45595e-06
18247,0.836205,0.16379,5.8013e-06
4940,0.942825,0.0571727,2.1792e-06
14100,0.925322,0.0746668,1.07877e-05
12880,0.999962,3.69133e-05,1.14409e-06
16264,0.931483,0.0685043,1.24833e-05
18079,0.940971,0.0590235,5.31493e-06
8930,0.524791,0.475205,3.7604e-06
9430,0.931483,0.0685043,1.24833e-05
7307,0.940971,0.0590235,5.31493e-06
1720,0.947551,0.0524466,2.03713e-06
18343,0.931483,0.0685043,1.24833e-05
12518,0.329106,0.670802,9.16828e-05
15078,0.996915,0.00308473,2.23496e-07
1868,0.840097,0.159897,5.8283e-06
4458,0.851557,0.148394,4.88768e-05
10017,0.925322,0.0746668,1.07877e-05
10856,0.925322,0.0746668,1.07877e-05
17479,0.99997,3.03924e-05,1.07394e-08
12882,0.942825,0.0571727,2.1792e-06
15785,0.997075,0.00292382,7.72099e-07
14080,0.942825,0.0571727,2.1792e-06
7716,0.925322,0.0746668,1.07877e-05
7605,0.159626,0.840362,1.1775e-05
2795,0.847259,0.152727,1.41203e-05
18476,0.355324,0.64467,6.45595e-06
5822,0.992477,0.00752218,1.22576e-06
15832,0.239164,0.760039,0.00079746
2930,0.305785,0.694213,1.58415e-06
316,0.275833,0.724165,1.10972e-06
7088,0.999498,0.000501514,1.81708e-08
12203,0.995928,0.00406898,2.95905e-06
5704,0.159005,0.840993,2.13357e-06
7068,0.834009,0.165985,5.17591e-06
1140,0.974663,0.0253271,9.72117e-06
9175,0.875017,0.124913,6.93337e-05
5221,0.543851,0.456146,3.17202e-06
7438,0.97227,0.027721,8.43595e-06
9103,0.941852,0.0581434,4.75895e-06
3452,0.464755,0.535064,0.00018151
6216,0.867972,0.132024,3.81514e-06
5362,0.673272,0.326719,8.18646e-06
5025,0.925322,0.0746668,1.07877e-05
1924,0.840097,0.159897,5.8283e-06
18446,0.942825,0.0571727,2.1792e-06
6313,0.836205,0.16379,5.8013e-06
2868,0.992477,0.00752218,1.22576e-06
15902,0.999976,2.44899e-05,3.54324e-09
7228,0.835629,0.164364,6.67407e-06
15609,0.958728,0.0412717,3.14707e-07
10019,0.992477,0.00752218,1.22576e-06
1427,0.978248,0.0217509,1.2176e-06
18211,0.925322,0.0746668,1.07877e-05
3358,0.997261,0.00273838,5.14625e-07
4563,0.104277,0.895723,1.9787e-07
13080,0.836205,0.16379,5.8013e-06
2821,0.930513,0.0694539,3.27771e-05
2373,0.925322,0.0746668,1.07877e-05
5621,0.931483,0.0685043,1.24833e-05
1880,0.925322,0.0746668,1.07877e-05
13160,0.859546,0.140449,4.37963e-06
12511,0.931483,0.0685043,1.24833e-05
7812,0.836205,0.16379,5.8013e-06
12395,0.947551,0.0524466,2.03713e-06
1890,0.251411,0.748587,1.35567e-06
4298,0.673272,0.326719,8.18646e-06
9283,0.840097,0.159897,5.8283e-06
9747,0.942745,0.0572464,8.27087e-06
11321,0.741037,0.258962,1.61209e-06
11809,0.970821,0.0291466,3.26229e-05
14966,0.835629,0.164364,6.67407e-06
5944,0.92481,0.0750985,9.1322e-05
8093,0.86557,0.134425,4.76124e-06
1114,0.992477,0.00752218,1.22576e-06
9622,0.673272,0.326719,8.18646e-06
9891,0.840097,0.159897,5.8283e-06
13530,0.998641,0.00135872,2.40824e-08
14263,0.992477,0.00752218,1.22576e-06
9607,0.836205,0.16379,5.8013e-06
8301,0.673272,0.326719,8.18646e-06
6304,0.673272,0.326719,8.18646e-06
13342,0.925322,0.0746668,1.07877e-05
11101,0.836205,0.16379,5.8013e-06
6328,0.969334,0.030659,6.56675e-06
1486,0.942825,0.0571727,2.1792e-06
1600,0.931483,0.0685043,1.24833e-05
12500,0.842259,0.157724,1.61133e-05
7948,0.673272,0.326719,8.18646e-06
9359,0.931483,0.0685043,1.24833e-05
405,0.940971,0.0590235,5.31493e-06
3808,0.840097,0.159897,5.8283e-06
16278,0.925322,0.0746668,1.07877e-05
3422,0.673272,0.326719,8.18646e-06
7917,0.97227,0.027721,8.43595e-06
4641,0.925322,0.0746668,1.07877e-05
15094,0.997844,0.00215551,3.99685e-08
13602,0.925322,0.0746668,1.07877e-05
13541,0.673272,0.326719,8.18646e-06
15050,0.925322,0.0746668,1.07877e-05
4922,0.840097,0.159897,5.8283e-06
10704,0.0541918,0.945808,1.27795e-07
11415,0.923313,0.0766846,2.602e-06
6793,0.925322,0.0746668,1.07877e-05
14587,0.835629,0.164364,6.67407e-06
13731,0.942825,0.0571727,2.1792e-06
6011,0.840097,0.159897,5.8283e-06
5111,0.673272,0.326719,8.18646e-06
1641,0.929603,0.0701706,0.000226253
6623,0.925322,0.0746668,1.07877e-05
3006,0.999999,1.42254e-06,4.62594e-09
6037,0.931483,0.0685043,1.24833e-05
2508,0.558479,0.436284,0.00523692
2905,0.836205,0.16379,5.8013e-06
4473,0.155205,0.844793,2.08258e-06
5428,0.909451,0.0904046,0.000144641
13482,0.800145,0.199848,7.07848e-06
8764,0.925322,0.0746668,1.07877e-05
16646,0.915389,0.0846032,7.81852e-06
2112,0.835629,0.164364,6.67407e-06
14292,0.355324,0.64467,6.45595e-06
12239,0.931483,0.0685043,1.24833e-05
13036,0.851557,0.148394,4.88768e-05
5015,0.981212,0.0186991,8.85135e-05
9169,0.923313,0.0766846,2.602e-06
14579,0.99867,0.00132985,3.33168e-08
2621,0.947759,0.0522389,2.17451e-06
1374,0.996446,0.00355387,6.9181e-08
17700,0.931483,0.0685043,1.24833e-05
2883,0.998988,0.00101128,5.9222e-07
9197,0.698902,0.301092,5.46977e-06
8711,0.836205,0.16379,5.8013e-06
10828,0.86557,0.134425,4.76124e-06
308,0.586607,0.413392,9.92613e-07
8257,0.840097,0.159897,5.8283e-06
4103,0.536572,0.462871,0.000557332
87,0.800145,0.199848,7.07848e-06
8629,0.997844,0.00215551,3.99685e-08
15216,0.759812,0.240187,9.07158e-07
1652,0.925322,0.0746668,1.07877e-05
18544,0.840097,0.159897,5.8283e-06
4154,0.940971,0.0590235,5.31493e-06
5469,0.925322,0.0746668,1.07877e-05
3397,0.925322,0.0746668,1.07877e-05
4198,0.999579,0.000421396,1.87407e-08
12668,0.840097,0.159897,5.8283e-06
15259,0.356184,0.643805,1.11666e-05
1350,0.931483,0.0685043,1.24833e-05
14077,0.925322,0.0746668,1.07877e-05
464,0.925322,0.0746668,1.07877e-05
890,0.974663,0.0253271,9.72117e-06
2974,0.998956,0.00104383,3.17899e-07
16822,0.511502,0.488494,4.32017e-06
3044,0.931483,0.0685043,1.24833e-05
7515,0.931483,0.0685043,1.24833e-05
997,0.572708,0.427288,3.95471e-06
1935,0.673272,0.326719,8.18646e-06
4923,0.97227,0.027721,8.43595e-06
5570,0.994693,0.00530401,2.6151e-06
5077,0.836205,0.16379,5.8013e-06
11316,0.925322,0.0746668,1.07877e-05
7217,0.931483,0.0685043,1.24833e-05
18475,0.761334,0.238664,1.43244e-06
9965,0.953295,0.0466302,7.50917e-05
9849,0.931483,0.0685043,1.24833e-05
10728,0.836205,0.16379,5.8013e-06
16194,0.931483,0.0685043,1.24833e-05
9219,0.976716,0.0232815,2.06386e-06
18350,0.925322,0.0746668,1.07877e-05
6033,0.851794,0.148199,6.17166e-06
7650,0.97227,0.027721,8.43595e-06
2198,0.464305,0.535695,2.30851e-07
7479,0.834009,0.165985,5.17591e-06
14470,0.931483,0.0685043,1.24833e-05
12162,0.82733,0.172664,6.68895e-06
18065,0.800145,0.199848,7.07848e-06
5535,0.680853,0.319141,6.43771e-06
12570,0.998856,0.0011437,4.32645e-07
3048,0.840097,0.159897,5.8283e-06
2739,0.630915,0.369076,9.24776e-06
6880,0.987784,0.0122079,8.1822e-06
3264,0.931483,0.0685043,1.24833e-05
10033,0.849914,0.150081,5.05463e-06
16113,0.991526,0.00845473,1.88697e-05
14407,0.356184,0.643805,1.11666e-05
16599,0.942825,0.0571727,2.1792e-06
17396,0.840131,0.159855,1.43777e-05
14450,0.673272,0.326719,8.18646e-06
7053,0.522035,0.477961,3.90567e-06
944,0.999128,0.000871736,9.94704e-08
6664,0.942825,0.0571727,2.1792e-06
17600,0.319779,0.680214,6.81191e-06
1329,0.76501,0.234989,9.13364e-07
8752,0.925322,0.0746668,1.07877e-05
2890,0.892335,0.107612,5.33168e-05
11569,0.942825,0.0571727,2.1792e-06
9499,0.834009,0.165985,5.17591e-06
6505,0.974663,0.0253271,9.72117e-06
12484,0.589922,0.410069,9.56013e-06
12286,0.355324,0.64467,6.45595e-06
5594,0.651454,0.348299,0.000247154
11562,0.997261,0.00273838,5.14625e-07
14864,0.789317,0.210679,3.73002e-06
15535,0.840097,0.159897,5.8283e-06
2215,0.913994,0.0859929,1.2925e-05
6178,0.673272,0.326719,8.18646e-06
11799,0.942825,0.0571727,2.1792e-06
6983,0.925322,0.0746668,1.07877e-05
11460,0.931483,0.0685043,1.24833e-05
17825,0.925322,0.0746668,1.07877e-05
3158,0.925322,0.0746668,1.07877e-05
14480,0.940971,0.0590235,5.31493e-06
6476,0.999883,0.0001164,1.48329e-07
1811,0.83563,0.164364,5.43222e-06
9846,0.931483,0.0685043,1.24833e-05
6062,0.836205,0.16379,5.8013e-06
18109,0.355324,0.64467,6.45595e-06
14937,0.997261,0.00273838,5.14625e-07
9695,0.554646,0.445351,3.66726e-06
14792,0.104277,0.895723,1.9787e-07
18011,0.840097,0.159897,5.8283e-06
9471,0.836205,0.16379,5.8013e-06
9009,0.840097,0.159897,5.8283e-06
14689,0.942825,0.0571727,2.1792e-06
15052,0.662584,0.337402,1.42903e-05
9041,0.997075,0.00292382,7.72099e-07
395,0.931483,0.0685043,1.24833e-05
390,0.673272,0.326719,8.18646e-06
14765,0.931483,0.0685043,1.24833e-05
6402,0.673272,0.326719,8.18646e-06
1701,0.506456,0.493536,7.65558e-06
3165,0.759812,0.240187,9.07158e-07
12792,0.673272,0.326719,8.18646e-06
8957,0.935267,0.0647286,4.82901e-06
11312,0.997673,0.00232656,7.2095e-08
16486,0.673272,0.326719,8.18646e-06
5716,0.582637,0.417353,9.83739e-06
2949,0.97227,0.027721,8.43595e-06
7038,0.942825,0.0571727,2.1792e-06
13790,0.835608,0.16436,3.24831e-05
16680,0.925322,0.0746668,1.07877e-05
15466,0.875017,0.124913,6.93337e-05
14669,0.83563,0.164364,5.43222e-06
17006,0.806605,0.193319,7.66619e-05
14083,0.996555,0.00344256,2.01601e-06
707,0.673272,0.326719,8.18646e-06
17007,0.999997,1.43112e-06,1.7368e-06
2249,0.979022,0.0209767,1.6841e-06
17720,0.942825,0.0571727,2.1792e-06
1391,0.834009,0.165985,5.17591e-06
12546,0.582637,0.417353,9.83739e-06
15864,0.800145,0.199848,7.07848e-06
11917,0.630915,0.369076,9.24776e-06
8884,0.673272,0.326719,8.18646e-06
10304,0.122891,0.877103,6.19744e-06
3282,0.999996,3.8664e-06,8.07043e-09
13319,0.836205,0.16379,5.8013e-06
10231,0.925322,0.0746668,1.07877e-05
16610,0.925322,0.0746668,1.07877e-05
12355,0.90921,0.0907605,2.93437e-05
4760,0.836205,0.16379,5.8013e-06
13349,0.925322,0.0746668,1.07877e-05
7300,0.836205,0.16379,5.8013e-06
1821,0.992477,0.00752218,1.22576e-06
10486,0.836205,0.16379,5.8013e-06
12157,0.589921,0.410068,1.17456e-05
7205,0.836205,0.16379,5.8013e-06
15674,0.743163,0.256837,8.75236e-07
16836,0.81412,0.185876,3.83517e-06
1906,0.329106,0.670802,9.16828e-05
6332,0.851557,0.148394,4.88768e-05
15230,0.942825,0.0571727,2.1792e-06
10205,0.992477,0.00752218,1.22576e-06
1229,0.736653,0.263327,1.99636e-05
3864,0.992477,0.00752218,1.22576e-06
103,0.999051,0.000948874,3.15595e-07
3471,0.889334,0.11049,0.000175939
15268,0.999677,0.000323113,7.92933e-09
8882,0.974663,0.0253271,9.72117e-06
15411,0.834009,0.165985,5.17591e-06
14173,0.835629,0.164364,6.67407e-06
1328,0.992477,0.00752218,1.22576e-06
8085,0.997673,0.00232656,7.2095e-08
15190,0.669752,0.330244,4.17377e-06
5664,0.809919,0.190064,1.71148e-05
1807,0.942825,0.0571727,2.1792e-06
4337,0.925322,0.0746668,1.07877e-05
5686,0.697621,0.30237,8.76088e-06
5581,0.83563,0.164364,5.43222e-06
3031,0.858895,0.141103,1.41278e-06
303,0.619624,0.38036,1.61098e-05
13257,0.940971,0.0590235,5.31493e-06
16251,0.835629,0.164364,6.67407e-06
13991,0.931483,0.0685043,1.24833e-05
4714,0.931483,0.0685043,1.24833e-05
5174,0.954119,0.0458115,6.94242e-05
11800,0.673273,0.32672,6.66321e-06
726,0.942825,0.0571727,2.1792e-06
17402,0.925322,0.0746668,1.07877e-05
15997,0.854748,0.145248,4.79371e-06
15648,0.464305,0.535695,2.30851e-07
3749,0.840097,0.159897,5.8283e-06
7869,0.840097,0.159897,5.8283e-06
12620,0.673272,0.326719,8.18646e-06
16758,0.86557,0.134425,4.76124e-06
15362,0.925322,0.0746668,1.07877e-05
2178,0.836205,0.16379,5.8013e-06
18471,0.155205,0.844793,2.08258e-06
14834,0.782673,0.217319,7.40637e-06
9766,0.840097,0.159897,5.8283e-06
352,0.999951,4.91988e-05,1.44009e-08
12617,0.672904,0.326776,0.000319494
5188,0.800145,0.199848,7.07848e-06
1021,0.662584,0.337402,1.42903e-05
8135,0.925322,0.0746668,1.07877e-05
13236,0.972388,0.0276067,4.96401e-06
15182,0.925322,0.0746668,1.07877e-05
133,0.836205,0.16379,5.8013e-06
17136,0.840097,0.159897,5.8283e-06
2495,0.993501,0.00648296,1.55408e-05
9990,0.673272,0.326719,8.18646e-06
14685,0.603229,0.396762,9.2499e-06
9308,0.931483,0.0685043,1.24833e-05
1560,0.696183,0.303514,0.000302402
3075,0.673272,0.326719,8.18646e-06
476,0.931483,0.0685043,1.24833e-05
431,0.942825,0.0571727,2.1792e-06
6543,0.931483,0.0685043,1.24833e-05
17154,0.851557,0.148394,4.88768e-05
7668,0.942825,0.0571727,2.1792e-06
14821,0.835629,0.164364,6.67407e-06
11699,0.979022,0.0209767,1.6841e-06
10608,0.96574,0.0340644,0.0001956
6461,0.999973,2.44329e-05,2.55768e-06
12438,0.511502,0.488494,4.32017e-06
3827,0.942825,0.0571727,2.1792e-06
4244,0.835523,0.164471,5.64837e-06
3466,0.737816,0.262178,6.19352e-06
11281,0.840097,0.159897,5.8283e-06
6708,0.840097,0.159897,5.8283e-06
14695,0.974663,0.0253271,9.72117e-06
1240,0.978429,0.0215693,1.22336e-06
16146,0.999775,0.000225232,2.71148e-09
6621,0.104277,0.895723,1.9787e-07
11836,0.83945,0.160518,3.26324e-05
4153,0.967877,0.0321153,8.05542e-06
4612,0.942825,0.0571727,2.1792e-06
12096,0.851557,0.148394,4.88768e-05
9720,0.931483,0.0685043,1.24833e-05
8352,0.840097,0.159897,5.8283e-06
5553,0.836205,0.16379,5.8013e-06
2938,0.840097,0.159897,5.8283e-06
11913,0.974663,0.0253271,9.72117e-06
6265,0.925322,0.0746668,1.07877e-05
4081,0.99867,0.00132985,3.33168e-08
4992,0.840097,0.159897,5.8283e-06
3599,0.232677,0.767011,0.000312839
10736,0.999999,1.3311e-06,2.51883e-09
16129,0.836205,0.16379,5.8013e-06
13360,0.998956,0.00104383,3.17899e-07
14364,0.584863,0.415005,0.000131905
